"49.1971381880001,16.5701246840001,2015,8,3",
"49.2431823730001,16.514903686,2015,8,3",
"49.2431823730001,16.514903686,2015,8,3",
"49.2431823730001,16.514903686,2015,8,3",
"49.1708627740001,16.582143688,2015,8,3",
"49.147819085,16.6682766220001,2015,8,3",
"49.147819085,16.6682766220001,2015,8,3",
"49.147819085,16.6682766220001,2015,8,3",
"49.1640523890001,16.5991766810001,2015,8,3",
"49.1640523890001,16.5991766810001,2015,8,3",
"49.1640523890001,16.5991766810001,2015,8,3",
"49.1640523890001,16.5991766810001,2015,8,3",
"49.1640523890001,16.5991766810001,2015,8,3",
"49.1640523890001,16.5991766810001,2015,8,3",
"49.2141220350001,16.634810682,2015,8,3",
"49.2141220350001,16.634810682,2015,8,3",
"49.1667499710001,16.6285864320001,2015,8,3",
"49.1667499710001,16.6285864320001,2015,8,3",
"49.1667499710001,16.6285864320001,2015,8,3",
"49.1926389560001,16.6094266870001,2015,8,3",
"49.196070133,16.6156586810001,2015,8,4",
"49.191634895,16.5947606820001,2015,8,2",
"49.191634895,16.5947606820001,2015,8,2",
"49.2191072780001,16.496432687,2015,8,4",
"49.2191072780001,16.496432687,2015,8,4",
"49.156920975,16.5999846890001,2015,8,4",
"49.156920975,16.5999846890001,2015,8,4",
"49.212711966,16.566738688,2015,8,4",
"49.1995583090001,16.6239876860001,2015,8,5",
"49.22973677,16.6043236850001,2015,8,5",
"49.22973677,16.6043236850001,2015,8,5",
"49.151157637,16.631831682,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.208793771,16.5559946810001,2015,8,5",
"49.1809113300001,16.595011684,2015,8,5",
"49.1963801430001,16.611198685,2015,8,5",
"49.1963801430001,16.611198685,2015,8,5",
"49.2041835460001,16.6195496880001,2015,8,5",
"49.2041835460001,16.6195496880001,2015,8,5",
"49.2082197450001,16.5599716840001,2015,8,5",
"49.230041785,16.6488606790001,2015,8,5",
"49.230041785,16.6488606790001,2015,8,5",
"49.17297189,16.6015446870001,2015,8,6",
"49.17297189,16.6015446870001,2015,8,6",
"49.17297189,16.6015446870001,2015,8,6",
"49.1880527110001,16.642706688,2015,8,6",
"49.1880527110001,16.642706688,2015,8,6",
"49.256669947,16.4650996830001,2015,8,6",
"49.2356600420001,16.5042926790001,2015,8,6",
"49.2356600420001,16.5042926790001,2015,8,6",
"49.1951460810001,16.606365682,2015,8,6",
"49.217687203,16.516496681,2015,8,6",
"49.217687203,16.516496681,2015,8,6",
"49.20913526,16.485722391,2015,8,6",
"49.1572979950001,16.6700066760001,2015,8,6",
"49.251468731,16.450372682,2015,8,6",
"49.251468731,16.450372682,2015,8,6",
"49.251468731,16.450372682,2015,8,6",
"49.251468731,16.450372682,2015,8,6",
"49.251468731,16.450372682,2015,8,6",
"49.1789292180001,16.55119168,2015,8,7",
"49.2290731790001,16.5297984920001,2015,8,7",
"49.2203413340001,16.6473286770001,2015,8,1",
"49.1393769260001,16.6033746790001,2015,8,1",
"49.1393769260001,16.6033746790001,2015,8,1",
"49.1393769260001,16.6033746790001,2015,8,1",
"49.1295633130001,16.648064677,2015,8,1",
"49.1295633130001,16.648064677,2015,8,1",
"49.1933969890001,16.6506816880001,2015,8,1",
"49.1933969890001,16.6506816880001,2015,8,1",
"49.1933969890001,16.6506816880001,2015,8,1",
"49.2337229520001,16.627940686,2015,8,1",
"49.2337229520001,16.627940686,2015,8,1",
"49.18000728,16.601852676,2015,8,1",
"49.18000728,16.601852676,2015,8,1",
"49.1757240470001,16.6676176870001,2015,8,2",
"49.1757240470001,16.6676176870001,2015,8,2",
"49.2123559500001,16.5684076810001,2015,8,2",
"49.2123559500001,16.5684076810001,2015,8,2",
"49.2123559500001,16.5684076810001,2015,8,2",
",,2015,8,1",
",,2015,8,1",
"49.2080597390001,16.610158681,2015,8,2",
"49.2080597390001,16.610158681,2015,8,2",
"49.2233924770001,16.5950816800001,2015,8,2",
"49.2233924770001,16.5950816800001,2015,8,2",
"49.192477948,16.605567685,2015,8,2",
"49.192477948,16.605567685,2015,8,2",
"49.1832634570001,16.594962685,2015,8,2",
"49.1824014050001,16.603598688,2015,8,2",
"49.1824014050001,16.603598688,2015,8,2",
"49.150560598,16.6009836850001,2015,8,2",
"49.150560598,16.6009836850001,2015,8,2",
"49.1767471000001,16.5657296900001,2015,8,2",
"49.1767471000001,16.5657296900001,2015,8,2",
"49.182396408,16.603469687,2015,8,3",
"49.1835021890001,16.6080372750001,2015,8,3",
"49.1675965900001,16.5650006870001,2015,8,3",
"49.1675965900001,16.5650006870001,2015,8,3",
"49.2612591330001,16.575114683,2015,8,3",
"49.2612591330001,16.575114683,2015,8,3",
"49.2303097970001,16.593559687,2015,8,3",
"49.2303097970001,16.593559687,2015,8,3",
"49.201770422,16.600139685,2015,8,2",
"49.201770422,16.600139685,2015,8,2",
"49.171923829,16.6249996830001,2015,8,3",
"49.171923829,16.6249996830001,2015,8,3",
"49.1816543690001,16.6065766830001,2015,8,3",
"49.1816543690001,16.6065766830001,2015,8,3",
"49.206109172,16.644071581,2015,8,3",
"49.206109172,16.644071581,2015,8,3",
"49.186668635,16.594351682,2015,8,3",
"49.1569919790001,16.600344681,2015,8,3",
"49.1569919790001,16.600344681,2015,8,3",
"49.1569919790001,16.600344681,2015,8,3",
"49.1569919790001,16.600344681,2015,8,3",
"49.1569919790001,16.600344681,2015,8,3",
"49.175421027,16.6649616880001,2015,8,3",
"49.175421027,16.6649616880001,2015,8,3",
"49.1890567620001,16.6318306790001,2015,8,4",
"49.2268846420001,16.599500677,2015,8,4",
"49.2268846420001,16.599500677,2015,8,4",
"49.2268846420001,16.599500677,2015,8,4",
"49.1859025960001,16.595083683,2015,8,4",
"49.1859025960001,16.595083683,2015,8,4",
"49.1859025960001,16.595083683,2015,8,4",
"49.1924509460001,16.6057766810001,2015,8,4",
"49.155350888,16.5989546870001,2015,8,4",
"49.1762780710001,16.565459687,2015,8,5",
"49.1762780710001,16.565459687,2015,8,5",
"49.2132379920001,16.6995896810001,2015,8,5",
"49.2055976130001,16.4510706890001,2015,8,6",
"49.1570609830001,16.600365691,2015,8,6",
"49.1570609830001,16.600365691,2015,8,6",
"49.236628087,16.590454677,2015,8,6",
"49.236628087,16.590454677,2015,8,6",
"49.183781481,16.6044136840001,2015,8,7",
"49.183781481,16.6044136840001,2015,8,7",
"49.183781481,16.6044136840001,2015,8,7",
"49.2059886320001,16.642675683,2015,8,7",
"49.2026074610001,16.444236684,2015,8,7",
"49.2026074610001,16.444236684,2015,8,7",
"49.1762790720001,16.6225816850001,2015,8,7",
"49.1762790720001,16.6225816850001,2015,8,7",
"49.1866506330001,16.59316369,2015,8,7",
"49.1866506330001,16.59316369,2015,8,7",
"49.1866506330001,16.59316369,2015,8,7",
"49.1866506330001,16.59316369,2015,8,7",
"49.1866506330001,16.59316369,2015,8,7",
"49.1570099850001,16.628269683,2015,8,7",
"49.1570099850001,16.628269683,2015,8,7",
"49.2141650400001,16.664232677,2015,8,1",
"49.2141650400001,16.664232677,2015,8,1",
"49.2295317620001,16.580320681,2015,8,1",
"49.203020488,16.6064516860001,2015,8,1",
"49.203020488,16.6064516860001,2015,8,1",
"49.22409451,16.6262036790001,2015,8,1",
"49.1754260270001,16.5920006850001,2015,8,1",
"49.1754260270001,16.5920006850001,2015,8,1",
"49.2215303890001,16.54982569,2015,8,1",
"49.2215303890001,16.54982569,2015,8,1",
"49.189922811,16.6142256850001,2015,8,1",
"49.189922811,16.6142256850001,2015,8,1",
"49.2044709480001,16.623774086,2015,8,1",
"49.267301376,16.5753696900001,2015,8,2",
"49.2109988810001,16.6429456870001,2015,8,2",
"49.2109988810001,16.6429456870001,2015,8,2",
"49.2109988810001,16.6429456870001,2015,8,2",
"49.2109988810001,16.6429456870001,2015,8,2",
"49.2136440080001,16.4929776810001,2015,8,2",
"49.1727268760001,16.5922006860001,2015,8,2",
"49.1709627770001,16.6261196840001,2015,8,2",
"49.1709627770001,16.6261196840001,2015,8,2",
"49.2723835740001,16.596285688,2015,8,2",
"49.237228111,16.527368686,2015,8,2",
"49.19310498,16.5955916790001,2015,8,2",
"49.19310498,16.5955916790001,2015,8,2",
"49.19310498,16.5955916790001,2015,8,2",
"49.2203013320001,16.517812683,2015,8,2",
"49.2203013320001,16.517812683,2015,8,2",
"49.208753775,16.676705682,2015,8,2",
"49.208753775,16.676705682,2015,8,2",
"49.208753775,16.676705682,2015,8,2",
"49.208753775,16.676705682,2015,8,2",
"49.1391180480001,16.6035833180001,2015,8,2",
"49.1391180480001,16.6035833180001,2015,8,2",
"49.225838593,16.595356678,2015,8,3",
"49.225838593,16.595356678,2015,8,3",
"49.197609207,16.6249186800001,2015,8,3",
"49.183021442,16.600745676,2015,8,3",
",,2015,8,3",
",,2015,8,3",
"49.1503235860001,16.6020696780001,2015,8,3",
"49.1503235860001,16.6020696780001,2015,8,3",
"49.1503235860001,16.6020696780001,2015,8,3",
"49.2341659790001,16.588918688,2015,8,3",
"49.1760660630001,16.5972996890001,2015,8,3",
"49.1760660630001,16.5972996890001,2015,8,3",
"49.1402979800001,16.661800686,2015,8,3",
"49.1975392080001,16.716962677,2015,8,4",
"49.2030254850001,16.6693756870001,2015,8,4",
"49.2030254850001,16.6693756870001,2015,8,4",
"49.1740719520001,16.532927687,2015,8,4",
"49.1740719520001,16.532927687,2015,8,4",
"49.2018504270001,16.607330677,2015,8,4",
"49.2018504270001,16.607330677,2015,8,4",
"49.2083507520001,16.5736206830001,2015,8,4",
"49.2083507520001,16.5736206830001,2015,8,4",
"49.2161501310001,16.563868686,2015,8,4",
"49.213643011,16.622754677,2015,8,4",
"49.1363357440001,16.634011684,2015,8,5",
"49.1363357440001,16.634011684,2015,8,5",
"49.1662565180001,16.6265746880001,2015,8,5",
"49.1662565180001,16.6265746880001,2015,8,5",
"49.2269256440001,16.5348446780001,2015,8,5",
"49.2269256440001,16.5348446780001,2015,8,5",
"49.2269256440001,16.5348446780001,2015,8,5",
"49.2269256440001,16.5348446780001,2015,8,5",
"49.2269256440001,16.5348446780001,2015,8,5",
"49.1981832430001,16.592622685,2015,8,6",
"49.2509447090001,16.5859986840001,2015,8,6",
"49.2078987310001,16.582067678,2015,8,6",
"49.2078987310001,16.582067678,2015,8,6",
"49.2226634460001,16.595646677,2015,8,7",
"49.218271229,16.574122018,2015,8,7",
"49.218271229,16.574122018,2015,8,7",
"49.218271229,16.574122018,2015,8,7",
"49.1983822510001,16.59831768,2015,8,1",
"49.1983822510001,16.59831768,2015,8,1",
"49.2204363380001,16.553269685,2015,8,1",
"49.2204363380001,16.553269685,2015,8,1",
"49.2204363380001,16.553269685,2015,8,1",
"49.2204363380001,16.553269685,2015,8,1",
"49.22030333,16.522981691,2015,8,1",
"49.22030333,16.522981691,2015,8,1",
"49.22030333,16.522981691,2015,8,1",
"49.2132999930001,16.7005276840001,2015,8,1",
"49.208742767,16.554292681,2015,8,2",
"49.208742767,16.554292681,2015,8,2",
"49.208742767,16.554292681,2015,8,2",
"49.208742767,16.554292681,2015,8,2",
"49.18092533,16.6889556850001,2015,8,2",
"49.18092533,16.6889556850001,2015,8,2",
"49.1991195750001,16.6054085750001,2015,8,2",
"49.1991195750001,16.6054085750001,2015,8,2",
"49.1991195750001,16.6054085750001,2015,8,2",
"49.1829844420001,16.6685736860001,2015,8,2",
"49.190604846,16.579114681,2015,8,2",
"49.190604846,16.579114681,2015,8,2",
"49.190604846,16.579114681,2015,8,2",
"49.224606533,16.557715683,2015,8,1",
"49.224606533,16.557715683,2015,8,1",
"49.2096348200001,16.5846026880001,2015,8,2",
"49.2096348200001,16.5846026880001,2015,8,2",
"49.2220154170001,16.5365066800001,2015,8,2",
"49.2069576810001,16.684776685,2015,8,3",
"49.2069576810001,16.684776685,2015,8,3",
"49.2069576810001,16.684776685,2015,8,3",
"49.2069576810001,16.684776685,2015,8,3",
"49.1972781960001,16.599880677,2015,8,3",
"49.1972781960001,16.599880677,2015,8,3",
"49.1855717270001,16.6034329240001,2015,8,3",
"49.1855717270001,16.6034329240001,2015,8,3",
"49.196250139,16.6111876900001,2015,8,3",
"49.196250139,16.6111876900001,2015,8,3",
"49.1898278,16.635672685,2015,8,3",
"49.1898278,16.635672685,2015,8,3",
"49.1968690680001,16.5889642920001,2015,8,3",
"49.1968690680001,16.5889642920001,2015,8,3",
"49.1968690680001,16.5889642920001,2015,8,3",
"49.1968690680001,16.5889642920001,2015,8,3",
"49.154798853,16.650699676,2015,8,3",
"49.154798853,16.650699676,2015,8,3",
"49.1816423280001,16.6034253780001,2015,8,3",
"49.1816423280001,16.6034253780001,2015,8,3",
"49.189673794,16.603046686,2015,8,2",
"49.189673794,16.603046686,2015,8,2",
"49.1665735280001,16.628601684,2015,8,4",
"49.1665735280001,16.628601684,2015,8,4",
"49.198787268,16.6454246800001,2015,8,4",
"49.198787268,16.6454246800001,2015,8,4",
"49.189169769,16.6074526830001,2015,8,4",
"49.1841685000001,16.5945796840001,2015,8,4",
"49.1841685000001,16.5945796840001,2015,8,4",
"49.1764890860001,16.5645256880001,2015,8,4",
"49.2555338980001,16.475786693,2015,8,4",
"49.226478624,16.582127681,2015,8,4",
"49.226478624,16.582127681,2015,8,4",
"49.202518463,16.6409406810001,2015,8,4",
"49.169542704,16.5988766880001,2015,8,1",
"49.169542704,16.5988766880001,2015,8,1",
"49.1996453140001,16.5973406900001,2015,8,5",
"49.1996453140001,16.5973406900001,2015,8,5",
"49.2008303710001,16.666651684,2015,8,5",
"49.213006981,16.594131684,2015,8,5",
"49.213006981,16.594131684,2015,8,5",
"49.213006981,16.594131684,2015,8,5",
"49.173133297,16.6648194850001,2015,8,6",
"49.173133297,16.6648194850001,2015,8,6",
"49.1990442800001,16.5914546820001,2015,8,6",
"49.1990442800001,16.5914546820001,2015,8,6",
"49.172443861,16.5801746810001,2015,8,6",
"49.172443861,16.5801746810001,2015,8,6",
"49.2201113200001,16.5706056810001,2015,8,6",
"49.2201113200001,16.5706056810001,2015,8,6",
"49.2201113200001,16.5706056810001,2015,8,6",
"49.2201113200001,16.5706056810001,2015,8,6",
"49.1894007830001,16.609205681,2015,8,6",
"49.1894007830001,16.609205681,2015,8,6",
"49.2156301090001,16.642373676,2015,8,6",
"49.2156301090001,16.642373676,2015,8,6",
"49.21566111,16.6266496860001,2015,8,6",
"49.21566111,16.6266496860001,2015,8,6",
"49.21566111,16.6266496860001,2015,8,6",
"49.1936420010001,16.65302768,2015,8,6",
"49.213147989,16.59190069,2015,8,7",
"49.213147989,16.59190069,2015,8,7",
"49.213147989,16.59190069,2015,8,7",
"49.1862456150001,16.617592685,2015,8,7",
"49.1862456150001,16.617592685,2015,8,7",
"49.210048832,16.6425866860001,2015,8,7",
"49.210048832,16.6425866860001,2015,8,7",
"49.210048832,16.6425866860001,2015,8,7",
"49.210048832,16.6425866860001,2015,8,7",
"49.230011785,16.5192416900001,2015,8,7",
"49.230011785,16.5192416900001,2015,8,7",
"49.212200937,16.6796466770001,2015,8,7",
"49.212200937,16.6796466770001,2015,8,7",
"49.2196212970001,16.6312466840001,2015,8,6",
"49.2196212970001,16.6312466840001,2015,8,6",
"49.1900578190001,16.6151016800001,2015,8,7",
"49.1900578190001,16.6151016800001,2015,8,7",
"49.1742149580001,16.5294826840001,2015,8,1",
"49.1742149580001,16.5294826840001,2015,8,1",
"49.2468775390001,16.5054586900001,2015,8,1",
"49.2468775390001,16.5054586900001,2015,8,1",
"49.1834654680001,16.604684682,2015,8,1",
"49.1834654680001,16.604684682,2015,8,1",
"49.2252615690001,16.52980569,2015,9,2",
"49.2252615690001,16.52980569,2015,9,2",
"49.219878092,16.589054113,2015,9,2",
"49.219878092,16.589054113,2015,9,2",
"49.1743709730001,16.6219046800001,2015,9,2",
"49.1771961260001,16.6865536880001,2015,8,1",
"49.1771961260001,16.6865536880001,2015,8,1",
"49.197219191,16.611737686,2015,9,2",
"49.197219191,16.611737686,2015,9,2",
"49.210084378,16.578358914,2015,9,3",
"49.210084378,16.578358914,2015,9,3",
"49.210084378,16.578358914,2015,9,3",
"49.210084378,16.578358914,2015,9,3",
"49.1878637020001,16.6323326880001,2015,9,2",
"49.1878637020001,16.6323326880001,2015,9,2",
"49.212531905,16.562757171,2015,9,3",
"49.212531905,16.562757171,2015,9,3",
"49.2255295800001,16.5961446760001,2015,9,3",
"49.2255295800001,16.5961446760001,2015,9,3",
"49.2205557500001,16.591742434,2015,9,3",
"49.2205557500001,16.591742434,2015,9,3",
"49.1851985590001,16.600942687,2015,9,3",
"49.224892551,16.5370656850001,2015,9,3",
"49.224892551,16.5370656850001,2015,9,3",
"49.2391701980001,16.627185679,2015,9,4",
"49.2391701980001,16.627185679,2015,9,4",
"49.2100858410001,16.57356968,2015,9,4",
"49.2076517200001,16.6029686790001,2015,9,4",
"49.2076517200001,16.6029686790001,2015,9,4",
"49.2076517200001,16.6029686790001,2015,9,4",
"49.2076517200001,16.6029686790001,2015,9,4",
"49.2076517200001,16.6029686790001,2015,9,4",
"49.2076517200001,16.6029686790001,2015,9,4",
"49.2282217060001,16.5387516820001,2015,9,4",
"49.2282217060001,16.5387516820001,2015,9,4",
"49.1888797500001,16.540508683,2015,9,3",
"49.2240515060001,16.5975546820001,2015,9,4",
"49.2240515060001,16.5975546820001,2015,9,4",
"49.189497784,16.61113369,2015,9,4",
"49.189497784,16.61113369,2015,9,4",
"49.189497784,16.61113369,2015,9,4",
"49.145044269,16.6652786870001,2015,9,4",
"49.145044269,16.6652786870001,2015,9,4",
"49.189041763,16.588350688,2015,9,4",
"49.189041763,16.588350688,2015,9,4",
"49.2197473040001,16.5455506820001,2015,9,3",
"49.2197473040001,16.5455506820001,2015,9,3",
"49.218297239,16.5732886820001,2015,9,4",
"49.2263706370001,16.532189584,2015,9,4",
"49.2263706370001,16.532189584,2015,9,4",
"49.2033155020001,16.618670686,2015,9,4",
"49.2033155020001,16.618670686,2015,9,4",
"49.1960373150001,16.6158335590001,2015,9,4",
"49.1960373150001,16.6158335590001,2015,9,4",
"49.1960373150001,16.6158335590001,2015,9,4",
"49.1703257410001,16.5981126790001,2015,9,4",
"49.1703257410001,16.5981126790001,2015,9,4",
"49.210749874,16.5710786760001,2015,9,5",
"49.210749874,16.5710786760001,2015,9,5",
"49.173057892,16.583984684,2015,9,5",
"49.173057892,16.583984684,2015,9,5",
"49.173057892,16.583984684,2015,9,5",
"49.173057892,16.583984684,2015,9,5",
"49.2012373920001,16.626142685,2015,9,5",
"49.2012373920001,16.626142685,2015,9,5",
"49.2012373920001,16.626142685,2015,9,5",
"49.2012373920001,16.626142685,2015,9,5",
"49.1982812410001,16.5968076830001,2015,9,5",
"49.1982812410001,16.5968076830001,2015,9,5",
"49.2004552510001,16.6260527800001,2015,9,5",
"49.1917259050001,16.6129036880001,2015,9,5",
"49.1917259050001,16.6129036880001,2015,9,5",
"49.1867046340001,16.6160866820001,2015,9,6",
"49.2119939300001,16.5865026820001,2015,9,6",
"49.2119939300001,16.5865026820001,2015,9,6",
"49.1842112890001,16.6918611090001,2015,9,6",
"49.1741399570001,16.5830586770001,2015,9,6",
"49.1741399570001,16.5830586770001,2015,9,6",
"49.1834114600001,16.5784966890001,2015,9,6",
"49.1834114600001,16.5784966890001,2015,9,6",
"49.1834114600001,16.5784966890001,2015,9,6",
"49.1834114600001,16.5784966890001,2015,9,6",
"49.1834114600001,16.5784966890001,2015,9,6",
"49.1834114600001,16.5784966890001,2015,9,6",
"49.220479341,16.617808686,2015,9,7",
"49.1808513280001,16.6905296790001,2015,9,7",
"49.1808513280001,16.6905296790001,2015,9,7",
"49.1923739420001,16.612542686,2015,9,7",
"49.1944790150001,16.6225771370001,2015,9,7",
"49.1944790150001,16.6225771370001,2015,9,7",
"49.1944790150001,16.6225771370001,2015,9,7",
"49.182192393,16.656286686,2015,9,1",
"49.1770771210001,16.627505677,2015,9,1",
"49.1770771210001,16.627505677,2015,9,1",
"49.204699572,16.707138679,2015,9,1",
"49.204699572,16.707138679,2015,9,1",
"49.1541838140001,16.598341679,2015,9,5",
"49.1541838140001,16.598341679,2015,9,5",
"49.2183762440001,16.5775326780001,2015,9,1",
"49.2183762440001,16.5775326780001,2015,9,1",
"49.2052075990001,16.5989466820001,2015,9,1",
"49.2052145980001,16.598834676,2015,9,1",
"49.2052145980001,16.598834676,2015,9,1",
"49.1547368500001,16.590669689,2015,9,1",
"49.1547368500001,16.590669689,2015,9,1",
"49.206061446,16.6602796880001,2015,9,1",
"49.206061446,16.6602796880001,2015,9,1",
"49.206061446,16.6602796880001,2015,9,1",
"49.1947500580001,16.5949796780001,2015,9,1",
"49.1947500580001,16.5949796780001,2015,9,1",
"49.1947500580001,16.5949796780001,2015,9,1",
"49.1947500580001,16.5949796780001,2015,9,1",
"49.2374751230001,16.5272296850001,2015,9,1",
"49.2164351500001,16.5782076790001,2015,9,2",
"49.2164351500001,16.5782076790001,2015,9,2",
"49.231712863,16.6201886860001,2015,9,2",
"49.231712863,16.6201886860001,2015,9,2",
"49.1878476970001,16.6136426840001,2015,9,2",
